2.7275,0.82795,1.5544
2.7267,0.82635,1.5545
2.7259,0.82472,1.5545
2.7251,0.82313,1.5546
2.7241,0.82149,1.5547
2.7233,0.81991,1.5548
2.7226,0.81836,1.5548
2.7218,0.81677,1.5548
2.721,0.81519,1.5549
2.7203,0.81362,1.5549
2.7194,0.81202,1.555
2.7186,0.81045,1.555
2.7177,0.80887,1.555
2.7164,0.80721,1.5551
2.7156,0.80565,1.5551
2.7148,0.80412,1.5551
2.714,0.80257,1.5552
2.7133,0.80123,1.5551
2.7125,0.7997,1.5552
2.7117,0.79817,1.5552
2.7108,0.79665,1.5551
2.7097,0.79508,1.5552
2.7089,0.79359,1.5552
2.7081,0.7921,1.5552
2.7073,0.79065,1.5551
2.7065,0.78917,1.5552
2.7057,0.78758,1.5552
2.7049,0.78611,1.5552
2.704,0.78465,1.5552
2.7032,0.78318,1.5552
2.7021,0.78168,1.5553
2.7013,0.78022,1.5553
2.7005,0.77882,1.5552
2.6997,0.77739,1.5552
2.6989,0.77587,1.5552
2.6981,0.77445,1.5552
2.6973,0.77301,1.5552
2.6964,0.77158,1.5551
2.6955,0.77013,1.5551
2.6947,0.76872,1.555
2.694,0.76731,1.5549
2.6932,0.7659,1.5549
2.6926,0.76475,1.5548
2.6918,0.76333,1.5547
2.691,0.76192,1.5546
2.6903,0.76051,1.5545
2.6895,0.7591,1.5544
2.6888,0.7577,1.5543
2.688,0.75629,1.5542
2.6873,0.75489,1.5541
2.6867,0.75358,1.554
2.6859,0.75217,1.5539
2.6852,0.75078,1.5538
2.6845,0.74939,1.5537
2.6837,0.74798,1.5536
2.683,0.74659,1.5535
2.6823,0.74521,1.5534
2.6816,0.74384,1.5533
2.6809,0.74246,1.5532
2.6802,0.74089,1.5531
2.6796,0.73952,1.553
2.6789,0.73816,1.5529
2.6783,0.73681,1.5528
2.6773,0.73542,1.5527
2.6767,0.73405,1.5526
2.6761,0.73278,1.5525
2.6755,0.73147,1.5524
2.6751,0.73033,1.5523
2.6745,0.729,1.5523
2.6739,0.72774,1.5523
2.6734,0.72646,1.5522
2.6728,0.72518,1.5522
2.6723,0.72393,1.5521
2.6718,0.72266,1.5521
2.6713,0.72141,1.552
2.6707,0.72019,1.552
2.6703,0.71895,1.552
2.6698,0.71772,1.552
2.6693,0.71649,1.552
2.6685,0.71492,1.552
2.6681,0.71402,1.552
2.6676,0.71282,1.552
2.667,0.71133,1.552
2.6665,0.71014,1.552
2.666,0.70895,1.552
2.6655,0.70778,1.552
2.6651,0.70663,1.5522
2.6646,0.70548,1.5522
2.6641,0.70434,1.5522
2.6637,0.7032,1.5522
2.6633,0.70212,1.5521
2.6629,0.70101,1.5521
2.6625,0.69981,1.5521
2.6621,0.69872,1.5521
2.6617,0.69766,1.5521
2.6613,0.69659,1.5521
2.6608,0.69551,1.5521
2.6604,0.69445,1.552
2.66,0.69341,1.552
2.6597,0.6924,1.5518
2.6594,0.69138,1.5518
2.6591,0.69036,1.5517
2.6587,0.68934,1.5516
2.6584,0.68833,1.5515
2.6581,0.68733,1.5514
2.6574,0.68626,1.5514
2.657,0.68528,1.5513
2.6568,0.68434,1.5511
2.6565,0.68335,1.5511
2.6563,0.68241,1.551
2.656,0.68143,1.5509
2.6557,0.68044,1.5508
2.6554,0.67946,1.5507
2.6551,0.67847,1.5507
2.6549,0.67749,1.5506
2.6547,0.67654,1.5504
2.6545,0.67555,1.5503
2.6544,0.67484,1.5502
2.6542,0.67386,1.5501
2.6539,0.67287,1.5501
2.6537,0.67191,1.55
2.6532,0.67085,1.5499
2.6531,0.66986,1.5498
2.653,0.66892,1.5497
2.6528,0.66794,1.5496
2.6528,0.66706,1.5494
2.6527,0.66608,1.5493
2.6526,0.66514,1.5494
2.6526,0.66417,1.5493
2.6525,0.66321,1.5492
2.6524,0.66223,1.5491
2.6523,0.66127,1.549
2.6524,0.66034,1.5488
2.6524,0.6594,1.5487
2.6524,0.65819,1.5486
2.6524,0.65724,1.5485
2.6525,0.65631,1.5485
2.6525,0.65537,1.5484
2.6526,0.65443,1.5482
2.6527,0.65352,1.5481
2.6529,0.6526,1.548
2.653,0.65168,1.5478
2.6531,0.65074,1.5477
2.6533,0.64983,1.5476
2.6535,0.64891,1.5474
2.6536,0.648,1.5473
2.6538,0.64708,1.5472
2.6539,0.64616,1.547
2.6542,0.64525,1.5469
2.6546,0.6444,1.5467
2.6548,0.64351,1.5465
2.6551,0.64256,1.5464
2.6554,0.64167,1.5463
2.6557,0.64079,1.5461
2.656,0.6399,1.546
2.6561,0.63899,1.5459
2.6564,0.63809,1.5457
2.6569,0.63726,1.5455
2.6572,0.6364,1.5454
2.6576,0.63539,1.5452
2.6579,0.63451,1.5451
2.6584,0.63367,1.545
2.6587,0.6328,1.5448
2.6592,0.63195,1.5447
2.6596,0.63108,1.5446
2.6601,0.63024,1.5444
2.6605,0.62936,1.5443
2.6609,0.6285,1.5441
2.6613,0.62763,1.544
2.6618,0.62678,1.544
2.6622,0.6259,1.5439
2.6627,0.62504,1.5438
2.6631,0.62416,1.5437
2.6636,0.62332,1.5436
2.6641,0.62221,1.5434
2.6644,0.6216,1.5434
2.6648,0.62073,1.5433
2.6654,0.61963,1.5431
2.6657,0.61898,1.543
2.6662,0.61787,1.5429
2.6668,0.61703,1.5428
2.6672,0.61616,1.5427
2.6678,0.61528,1.5425
2.6681,0.61464,1.5425
2.6686,0.61363,1.5423
2.6691,0.61272,1.5422
2.6695,0.6121,1.5421
2.67,0.61099,1.5419
2.6705,0.6101,1.5418
2.6709,0.60922,1.5417
2.6714,0.60835,1.5415
2.6719,0.60746,1.5414
2.6723,0.60639,1.5413
2.6728,0.60549,1.5412
2.6734,0.60464,1.5412
2.6738,0.60373,1.541
2.6743,0.60283,1.5409
2.6748,0.60192,1.5407
2.6752,0.60102,1.5406
2.6757,0.60011,1.5405
2.6762,0.59915,1.5403
2.6767,0.59823,1.5402
2.6772,0.59732,1.5401
2.6777,0.59644,1.54
2.6783,0.59552,1.5398
2.6787,0.59459,1.5397
2.6792,0.59367,1.5396
2.6798,0.59279,1.5393
2.6803,0.59186,1.5392
2.6809,0.59098,1.539
2.6814,0.59007,1.5389
2.6821,0.58916,1.5387
2.6826,0.58825,1.5385
2.6832,0.58731,1.5384
2.6838,0.5864,1.5383
2.6844,0.58551,1.5381
2.685,0.58459,1.538
2.6856,0.58374,1.5379
2.6862,0.5828,1.5378
2.6868,0.58187,1.5377
2.6875,0.58093,1.5377
2.6881,0.57999,1.5377
2.6888,0.57914,1.5377
2.6894,0.57817,1.5377
2.6901,0.57719,1.5377
2.6907,0.5762,1.5378
2.6914,0.57535,1.5378
2.6922,0.57408,1.5379
2.6927,0.57332,1.5379
2.6935,0.57203,1.5381
2.6943,0.57101,1.5382
2.695,0.56996,1.5383
2.6956,0.56889,1.5385
2.6963,0.56781,1.5386
2.697,0.56672,1.5388
2.6977,0.56562,1.5389
2.6985,0.56452,1.5392
2.6992,0.5634,1.5394
2.7002,0.56231,1.5395
2.7009,0.56117,1.5397
2.7016,0.55999,1.5399
2.7023,0.55882,1.54
2.703,0.55746,1.5402
2.7037,0.55627,1.5403
2.7045,0.5551,1.5404
2.7052,0.55391,1.5405
2.706,0.55272,1.5406
2.7068,0.55149,1.5407
2.7075,0.55026,1.5408
2.7083,0.54906,1.5409
2.709,0.54774,1.5409
2.7098,0.54651,1.541
2.7105,0.54532,1.541
2.7113,0.54411,1.541
2.712,0.54291,1.541
2.7128,0.5417,1.541
2.7136,0.54052,1.541
2.7143,0.5393,1.5411
2.7151,0.5381,1.541
2.7159,0.53701,1.541
2.7166,0.53583,1.541
2.7175,0.53465,1.541
2.7182,0.53349,1.5409
2.7191,0.53232,1.5409
2.7199,0.53114,1.5409
2.7207,0.52993,1.5409
2.7214,0.52877,1.5409
2.7222,0.52766,1.5409
2.7229,0.52649,1.5409
2.7237,0.52533,1.5409
2.7245,0.52415,1.541
2.7255,0.52301,1.541
2.7262,0.52194,1.5411
2.7268,0.5209,1.5412
2.7276,0.51956,1.5413
2.7283,0.51815,1.5415
2.729,0.51697,1.5416
2.7297,0.51577,1.5417
2.7304,0.51455,1.5417
2.7311,0.51335,1.5419
2.7318,0.51215,1.5421
2.7325,0.51096,1.5423
2.7332,0.50975,1.5425
2.7339,0.50858,1.5427
2.7345,0.50739,1.543
2.7352,0.50624,1.5432
2.736,0.50509,1.5434
2.7367,0.50393,1.5436
2.7375,0.50279,1.5438
2.7382,0.50166,1.5441
2.7389,0.50055,1.5443
2.7397,0.49915,1.5446
2.7402,0.49832,1.5447
2.7411,0.49695,1.545
2.7417,0.49585,1.5453
2.7424,0.49478,1.5456
2.7432,0.49372,1.5458
2.7438,0.49277,1.546
2.7444,0.49172,1.5462
2.7451,0.49065,1.5464
2.7457,0.48966,1.5465
2.7463,0.48862,1.5467
2.747,0.48759,1.5469
2.7476,0.48658,1.5471
2.7482,0.48556,1.5473
2.7486,0.48451,1.5474
2.7492,0.48351,1.5475
2.7498,0.48251,1.5476
2.7504,0.4815,1.5477
2.751,0.48054,1.5478
2.7515,0.47955,1.5479
2.7521,0.47856,1.5481
2.7526,0.47757,1.5481
2.7533,0.4766,1.5481
2.7538,0.47561,1.5482
2.7544,0.47465,1.5482
2.7549,0.47366,1.5482
2.7553,0.47259,1.5481
2.7558,0.47158,1.5481
2.7561,0.47059,1.548
2.7566,0.46963,1.548
2.757,0.4686,1.5479
2.7574,0.46765,1.5479
2.7578,0.46668,1.5478
2.7583,0.46573,1.5477
2.7587,0.46476,1.5476
2.7591,0.46379,1.5475
2.7595,0.46281,1.5474
2.7599,0.46186,1.5473
2.7603,0.46089,1.5472
2.7607,0.45996,1.5471
2.7611,0.459,1.5469
2.7614,0.45806,1.5468
2.7618,0.45714,1.5467
2.762,0.45604,1.5466
2.7623,0.45509,1.5465
2.7626,0.45417,1.5463
2.7629,0.45326,1.5462
2.763,0.45209,1.5461
2.7633,0.4512,1.546
2.7635,0.4503,1.5459
2.7638,0.4494,1.5459
2.764,0.44848,1.5458
2.7642,0.44758,1.5457
2.7644,0.44671,1.5458
2.7646,0.44585,1.5458
2.7648,0.44499,1.5457
2.765,0.44413,1.5457
2.7652,0.44329,1.5457
2.7654,0.44245,1.5457
2.7654,0.44137,1.5458
2.7656,0.44054,1.5458
2.7656,0.4397,1.5458
2.7658,0.43888,1.5458
2.7659,0.43807,1.5459
2.7658,0.43727,1.546
2.7659,0.43648,1.5461
2.766,0.4357,1.5462
2.7661,0.43492,1.5463
2.7662,0.43419,1.5464
2.7662,0.43344,1.5465
2.7663,0.4327,1.5468
2.7664,0.43197,1.547
2.7662,0.43121,1.5471
2.7663,0.43049,1.5473
2.7664,0.4298,1.5474
2.7664,0.4291,1.5476
2.7663,0.42818,1.5478
2.7663,0.42749,1.5479
2.7663,0.42678,1.5481
2.7663,0.4261,1.5482
2.7661,0.42541,1.5484
2.7661,0.42474,1.5486
2.7661,0.4241,1.5487
2.766,0.42345,1.5488
2.766,0.42287,1.549
2.7659,0.42224,1.5491
2.7659,0.42163,1.5493
2.7658,0.421,1.5495
2.7658,0.4204,1.5496
2.7657,0.41979,1.5497
2.7657,0.41922,1.5498
2.7656,0.41862,1.5498
2.7654,0.41785,1.5499
2.7653,0.41728,1.55
2.7651,0.4167,1.55
2.7649,0.41611,1.5501
2.7648,0.41554,1.5501
2.7646,0.41497,1.5501
2.7644,0.41441,1.5501
2.7643,0.41385,1.5501
2.7641,0.41331,1.5501
2.7639,0.4127,1.55
2.7637,0.41217,1.55
2.7635,0.41166,1.55
2.7633,0.41114,1.55
2.7628,0.4106,1.55
2.7626,0.41008,1.55
2.7624,0.40954,1.55
2.7621,0.40903,1.55
2.7617,0.40822,1.55
2.7615,0.40769,1.55
2.7613,0.40719,1.5501
2.761,0.40669,1.5501
2.7606,0.40619,1.5501
2.7603,0.4057,1.5501
2.7599,0.40524,1.55
2.7596,0.4048,1.55
2.7592,0.40434,1.55
2.7588,0.40381,1.55
2.7584,0.40338,1.55
2.758,0.40295,1.55
2.7576,0.40251,1.55
2.7573,0.40211,1.55
2.7569,0.40168,1.55
2.7565,0.40129,1.5499
2.7561,0.40089,1.5499
2.7556,0.40042,1.55
2.7551,0.40003,1.55
2.7546,0.39965,1.5499
2.7541,0.39927,1.55
2.7534,0.3989,1.55
2.7528,0.39853,1.5501
2.7523,0.39818,1.5501
2.7517,0.39784,1.5502
2.7511,0.3975,1.5502
2.7505,0.39718,1.5503
2.7499,0.39687,1.5504
2.7491,0.39649,1.5504
2.7487,0.39627,1.5505
2.7479,0.39593,1.5506
2.7473,0.39565,1.5507
2.7466,0.39539,1.5508
2.746,0.39515,1.5509
2.7453,0.39489,1.551
2.7446,0.39465,1.5511
2.7442,0.39449,1.5512
2.7434,0.39419,1.5513
2.7426,0.39396,1.5515
2.742,0.39374,1.5516
2.7413,0.39352,1.5518
2.7406,0.39331,1.5519
2.7398,0.39299,1.552
2.7391,0.39278,1.5522
2.7384,0.39258,1.5523
2.7377,0.39237,1.5525
2.7373,0.3922,1.5526
2.7366,0.39201,1.5528
2.7359,0.39181,1.5529
2.7352,0.39163,1.5531
2.7345,0.39143,1.5532
2.7338,0.39124,1.5533
2.7331,0.39106,1.5536
2.7324,0.39089,1.5537
2.7317,0.39071,1.5539
2.7311,0.39054,1.554
2.7304,0.39037,1.5541
2.7297,0.39019,1.5542
2.729,0.39001,1.5543
2.7282,0.38975,1.5544
2.7275,0.38958,1.5545
2.7269,0.38941,1.5547
2.7262,0.38922,1.5548
2.7254,0.38904,1.5549
2.7247,0.38885,1.555
2.724,0.38867,1.555
2.7233,0.38848,1.5551
2.7226,0.38826,1.5552
2.7219,0.38807,1.5552
2.7212,0.38786,1.5552
2.7205,0.38766,1.5552
2.7197,0.38746,1.5552
2.719,0.38725,1.5553
2.7183,0.38705,1.5553
2.7176,0.38684,1.5553
2.7169,0.38663,1.5554
2.7162,0.38633,1.5554
2.7155,0.38611,1.5554
2.7148,0.38591,1.5554
2.7141,0.3857,1.5554
2.7136,0.38549,1.5554
2.7129,0.38528,1.5554
2.7123,0.38508,1.5553
2.7116,0.38486,1.5553
2.7109,0.3846,1.5553
2.7102,0.38439,1.5553
2.7096,0.38416,1.5552
2.7089,0.38394,1.5552
2.7084,0.38373,1.5552
2.7077,0.3835,1.5551
2.7071,0.38329,1.5551
2.7064,0.38306,1.555
2.7057,0.38259,1.555
2.705,0.38236,1.5549
2.7044,0.38212,1.5549
2.7037,0.38189,1.5549
2.7031,0.38165,1.5548
2.7022,0.38139,1.5548
2.7016,0.38116,1.5547
2.701,0.38094,1.5547
2.7003,0.38071,1.5546
2.6997,0.3803,1.5545
2.699,0.38007,1.5545
2.6984,0.37984,1.5544
2.6978,0.37961,1.5543
2.6971,0.37938,1.5542
2.6965,0.37917,1.5542
2.6958,0.37893,1.5541
2.6952,0.37872,1.554
2.6947,0.37875,1.5539
2.694,0.3785,1.5538
2.6933,0.37829,1.5536
2.6928,0.37811,1.5535
2.6919,0.37791,1.5534
2.6914,0.37772,1.5533
2.6908,0.37754,1.5533
2.6902,0.37737,1.5532
2.6896,0.37721,1.5531
2.6891,0.37705,1.553
2.6885,0.37687,1.5528
2.688,0.37672,1.5527
2.6872,0.37654,1.5527
2.6867,0.37639,1.5526
2.6861,0.37623,1.5525
2.6856,0.37609,1.5525
2.6851,0.3761,1.5524
2.6846,0.37595,1.5524
2.6841,0.37582,1.5523
2.6837,0.37569,1.5523
2.6834,0.37559,1.5522
2.683,0.37546,1.5522
2.6824,0.37531,1.5522
2.682,0.37519,1.5521
2.6815,0.37506,1.5521
2.6811,0.37502,1.5521
2.6807,0.37491,1.5521
2.6803,0.3748,1.552
2.6799,0.37468,1.552
2.6795,0.37457,1.552
2.6791,0.37447,1.552
2.6787,0.37435,1.552
2.6783,0.37425,1.5519
2.6779,0.37395,1.5519
2.6775,0.37385,1.5519
2.6772,0.37376,1.552
2.6768,0.37367,1.5519
2.6765,0.37357,1.5519
2.676,0.37347,1.5519
2.6758,0.37339,1.5518
2.6755,0.3733,1.5518
2.6751,0.37306,1.5518
2.6748,0.37298,1.5518
2.6746,0.3729,1.5518
2.6743,0.37282,1.5518
2.6738,0.37272,1.5517
2.6736,0.37265,1.5517
2.6733,0.37258,1.5517
2.6731,0.37251,1.5516
2.6729,0.37245,1.5516
2.6727,0.37255,1.5515
2.6724,0.37249,1.5515
2.6722,0.37244,1.5514
2.672,0.3724,1.5514
2.6718,0.37235,1.5513
2.6716,0.37231,1.5513
2.6714,0.37228,1.5512
2.6713,0.37224,1.5512
2.6711,0.37226,1.5511
2.6709,0.37223,1.5511
2.6708,0.37221,1.551
2.6707,0.37219,1.551
2.6704,0.37216,1.551
2.6703,0.37214,1.5509
2.6702,0.37214,1.5508
2.6701,0.37214,1.5508
2.6699,0.372,1.5507
2.6698,0.372,1.5507
2.6697,0.372,1.5506
2.6697,0.372,1.5506
2.6696,0.37201,1.5506
2.6695,0.37202,1.5505
2.6694,0.37203,1.5505
2.6694,0.37205,1.5505
2.6693,0.37207,1.5504
2.6692,0.37196,1.5504
2.6691,0.37198,1.5504
2.6691,0.37202,1.5505
2.6691,0.37204,1.5505
2.6688,0.37205,1.5505
2.6688,0.37208,1.5505
2.6688,0.37213,1.5504
2.6688,0.37217,1.5504
2.6687,0.37224,1.5504
2.6687,0.37228,1.5504
2.6687,0.37233,1.5504
2.6687,0.37238,1.5504
2.6687,0.37244,1.5504
2.6687,0.37249,1.5504
2.6687,0.37255,1.5504
2.6687,0.37261,1.5504
2.6687,0.37267,1.5504
2.6687,0.37272,1.5504
2.6687,0.37278,1.5505
2.6687,0.37286,1.5505
2.6689,0.37294,1.5505
2.6689,0.37301,1.5505
2.669,0.37308,1.5505
2.669,0.37315,1.5506
2.669,0.37323,1.5506
2.669,0.37328,1.5506
2.6691,0.37336,1.5506
2.6691,0.37344,1.5506
2.6691,0.37353,1.5507
2.6692,0.37362,1.5507
2.6693,0.37371,1.5507
2.6693,0.37379,1.5507
2.6694,0.37387,1.5507
2.6695,0.37422,1.5507
2.6696,0.37432,1.5507
2.6696,0.37441,1.5507
2.6697,0.37451,1.5507
2.67,0.37463,1.5507
2.6701,0.37474,1.5507
2.6701,0.37483,1.5508
2.6702,0.37493,1.5508
2.6703,0.37503,1.5508
2.6703,0.37513,1.5508
2.6705,0.37524,1.5509
2.6706,0.37534,1.5509
2.6707,0.37546,1.551
2.6708,0.37556,1.551
2.6709,0.37565,1.551
2.671,0.37575,1.551
2.6711,0.37585,1.551
2.6711,0.37596,1.551
2.6712,0.37606,1.551
2.6714,0.37616,1.551
2.6715,0.37626,1.551
2.6717,0.37636,1.551
2.6718,0.37645,1.551
2.6719,0.37656,1.551
2.672,0.37666,1.551
2.6721,0.37668,1.551
2.6722,0.37677,1.551
2.6723,0.37686,1.5509
2.6725,0.37695,1.5509
2.6725,0.37703,1.5509
2.6726,0.37711,1.5509
2.6727,0.3772,1.5509
2.6728,0.37729,1.5509
2.6729,0.37737,1.5509
2.673,0.37736,1.5509
2.6731,0.37744,1.5509
2.6732,0.37752,1.5509
2.6733,0.37759,1.5509
2.6735,0.37767,1.5509
2.6736,0.37774,1.5508
2.6737,0.37781,1.5509
2.6738,0.37788,1.5508
2.6739,0.37798,1.5508
2.6741,0.37805,1.5508
2.6742,0.37811,1.5507
2.6743,0.37818,1.5507
2.6743,0.37823,1.5507
2.6744,0.3783,1.5507
2.6745,0.37835,1.5507
2.6747,0.37841,1.5506
2.6747,0.37837,1.5506
2.6749,0.37843,1.5506
2.675,0.37849,1.5507
2.6751,0.37856,1.5506
2.675,0.37859,1.5506
2.6751,0.37865,1.5506
2.6753,0.37872,1.5506
2.6754,0.37878,1.5505
2.6756,0.37883,1.5505
2.6757,0.37891,1.5505
2.6759,0.37897,1.5504
2.6759,0.37901,1.5503
2.6761,0.37907,1.5503
2.6763,0.37914,1.5502
2.6765,0.3792,1.5502
2.6767,0.37928,1.5501
2.6768,0.37934,1.5501
2.6769,0.37928,1.55
2.677,0.37934,1.55
2.6771,0.37939,1.5499
2.6773,0.37945,1.5499
2.6773,0.3795,1.5499
2.6775,0.37956,1.5498
2.6776,0.37962,1.5498
2.6778,0.37969,1.5497
2.6779,0.37974,1.5497
2.678,0.37982,1.5496
2.6782,0.37989,1.5497
2.6783,0.37996,1.5496
2.6785,0.38003,1.5496
2.6786,0.38011,1.5495
2.6788,0.38018,1.5495
2.6788,0.38023,1.5495
2.679,0.3803,1.5494
2.6791,0.38036,1.5494
2.6792,0.38044,1.5493
2.6793,0.38052,1.5493
2.6795,0.3806,1.5493
2.6794,0.38066,1.5493
2.6795,0.38074,1.5492
2.6796,0.38081,1.5492
2.6797,0.38089,1.5492
2.6798,0.38091,1.5492
2.6799,0.381,1.5491
2.68,0.38108,1.5491
2.6801,0.38116,1.549
2.6803,0.38125,1.549
2.6804,0.38134,1.549
2.6805,0.38143,1.5489
2.6807,0.38152,1.5489
2.6808,0.38167,1.5489
2.6809,0.38177,1.5488
2.681,0.38186,1.5488
2.6811,0.38195,1.5487
2.6811,0.38206,1.5487
2.6812,0.38213,1.5487
2.6812,0.38222,1.5487
2.6814,0.38236,1.5487
2.6814,0.38229,1.5487
2.6815,0.38243,1.5487
2.6816,0.38252,1.5486
2.6817,0.38262,1.5486
2.6818,0.38273,1.5485
2.6819,0.38283,1.5485
2.682,0.38294,1.5485
2.6821,0.38305,1.5485
2.6822,0.38315,1.5485
2.6823,0.38329,1.5484
2.6824,0.3834,1.5484
2.6825,0.38351,1.5485
2.6826,0.38363,1.5484
2.6826,0.38373,1.5484
2.6827,0.38384,1.5484
2.6827,0.38394,1.5484
2.6828,0.38404,1.5484
2.6829,0.38413,1.5484
2.6829,0.38425,1.5484
2.6831,0.38438,1.5485
2.6832,0.38449,1.5485
2.6835,0.38463,1.5485
2.6835,0.38474,1.5485
2.6837,0.38487,1.5485
2.6837,0.38499,1.5485
2.6837,0.38503,1.5485
2.6838,0.38515,1.5485
2.6839,0.38526,1.5484
2.684,0.38537,1.5484
2.6842,0.3855,1.5484
2.6843,0.38562,1.5484
2.6843,0.38572,1.5484
2.6844,0.38585,1.5484
2.6844,0.38597,1.5484
2.6844,0.38596,1.5484
2.6845,0.38607,1.5484
2.6845,0.38619,1.5484
2.6846,0.3863,1.5484
2.6847,0.38642,1.5484
2.6848,0.38653,1.5483
2.6848,0.38663,1.5484
2.6848,0.38674,1.5483
2.6849,0.3869,1.5483
2.6849,0.38701,1.5483
2.685,0.38712,1.5483
2.685,0.38723,1.5483
2.6853,0.38736,1.5483
2.6854,0.38748,1.5483
2.6854,0.38759,1.5483
2.6854,0.3877,1.5483
2.6855,0.38785,1.5483
2.6855,0.38796,1.5483
2.6855,0.38807,1.5483
2.6856,0.38818,1.5483
2.6856,0.38829,1.5483
2.6859,0.38841,1.5482
2.6859,0.38852,1.5482
2.686,0.38865,1.5482
2.6861,0.38876,1.5482
2.6861,0.38885,1.5482
2.6861,0.38896,1.5482
2.6861,0.38904,1.548
2.6861,0.38914,1.548
2.6862,0.38925,1.548
2.6863,0.38936,1.548
2.6863,0.38945,1.548
2.6863,0.38956,1.548
2.6863,0.38949,1.548
2.6863,0.38958,1.548
2.6864,0.38969,1.5481
2.6864,0.38978,1.5481
2.6864,0.38987,1.5481
2.6865,0.38997,1.5481
2.6864,0.39004,1.5481
2.6865,0.39013,1.5481
2.6865,0.3901,1.5481
2.6865,0.39019,1.5481
2.6865,0.39027,1.5481
2.6866,0.39036,1.5481
2.6867,0.39046,1.5481
2.6867,0.39054,1.5481
2.6867,0.39062,1.5481
2.6867,0.39071,1.5481
2.6868,0.39079,1.5481
2.6868,0.39082,1.5481
2.6868,0.3909,1.5481
2.6868,0.39099,1.5481
2.6869,0.39109,1.5481
2.6867,0.39115,1.5481
2.6867,0.39124,1.5481
2.6868,0.39132,1.5481
2.6868,0.39138,1.5481
2.6868,0.39147,1.5481
2.6868,0.39154,1.5481
2.6868,0.39162,1.548
2.6868,0.39169,1.548
2.687,0.39177,1.548
2.687,0.39184,1.548
2.6871,0.39192,1.548
2.6871,0.39199,1.548
2.687,0.39188,1.548
2.687,0.39194,1.548
2.687,0.392,1.548
2.687,0.39207,1.548
2.687,0.39213,1.548
2.687,0.3922,1.548
2.687,0.39226,1.548
2.687,0.3923,1.548
2.687,0.39235,1.548
2.6869,0.39243,1.548
2.6869,0.39249,1.548
2.6869,0.39257,1.548
2.6869,0.39262,1.548
2.687,0.39269,1.548
2.687,0.39274,1.548
2.6869,0.3928,1.548
2.6869,0.39285,1.548
2.6869,0.3929,1.548
2.6869,0.39295,1.548
2.6868,0.39299,1.5479
2.6868,0.39304,1.5479
2.6866,0.39308,1.5479
2.6866,0.39312,1.5479
2.6866,0.39319,1.5479
2.6866,0.39323,1.5479
2.6865,0.39322,1.5479
2.6864,0.39326,1.5479
2.6864,0.3933,1.5479
2.6864,0.39334,1.5479
2.6864,0.39338,1.5479
2.6864,0.39343,1.5479
2.6864,0.39346,1.5479
2.6863,0.39349,1.5479
2.6863,0.39352,1.5479
2.6862,0.39345,1.5479
2.6861,0.39348,1.5479
2.6861,0.39352,1.5479
2.686,0.39355,1.5479
2.6859,0.39356,1.548
2.6858,0.39359,1.548
2.6858,0.39361,1.548
2.6857,0.39364,1.548
2.6857,0.39373,1.548
2.6856,0.39376,1.548
2.6855,0.39379,1.548
2.6855,0.39382,1.548
2.6854,0.39384,1.548
2.6854,0.39387,1.548
2.6854,0.3939,1.548
2.6853,0.39392,1.548
2.6853,0.39395,1.548
2.6852,0.39378,1.548
2.6851,0.3938,1.548
2.685,0.3938,1.548
2.685,0.39382,1.548
2.6848,0.39381,1.548
2.6847,0.39383,1.548
2.6847,0.39384,1.548
2.6846,0.39385,1.548
2.6845,0.39379,1.548
2.6845,0.3938,1.548
2.6844,0.39378,1.5478
2.6843,0.39379,1.5478
2.6843,0.3938,1.5478
2.6843,0.3938,1.5478
2.6842,0.39379,1.5479
2.6841,0.39379,1.5479
2.6841,0.39385,1.5478
2.684,0.39385,1.5478
2.684,0.39385,1.5478
2.6839,0.39385,1.5478
2.6838,0.39385,1.5478
2.6838,0.39385,1.5478
2.6838,0.39386,1.5478
2.6837,0.39386,1.5478
2.6837,0.39386,1.5478
2.6836,0.39375,1.5478
2.6836,0.39375,1.5478
2.6835,0.39376,1.5478
2.6835,0.39376,1.5478
2.6836,0.39376,1.5478
2.6835,0.39376,1.5478
2.6835,0.39375,1.5478
2.6835,0.39375,1.5478
2.6834,0.39378,1.5478
2.6834,0.39378,1.5478
2.6834,0.39379,1.5479
2.6834,0.39379,1.5479
2.6833,0.39378,1.5479
2.6833,0.39378,1.5479
2.6832,0.39376,1.5479
2.6832,0.39376,1.5479
2.6831,0.39357,1.5479
2.6831,0.39356,1.5479
2.683,0.39354,1.5478
2.683,0.39353,1.5478
2.683,0.39352,1.5478
2.683,0.39351,1.5478
2.6829,0.39349,1.5478
2.6829,0.39348,1.5478
2.6828,0.39335,1.5478
2.6828,0.39334,1.5478
2.6828,0.39333,1.5478
2.6827,0.39331,1.5478
2.6827,0.3933,1.5478
2.6824,0.39325,1.5479
2.6824,0.39324,1.5479
2.6824,0.39323,1.5479
2.6824,0.39321,1.5479
2.6823,0.39319,1.5479
2.6823,0.39318,1.5479
2.6822,0.39315,1.5478
2.6822,0.39314,1.5478
2.6822,0.39311,1.5478
2.6822,0.39309,1.5478
2.6821,0.39306,1.5478
2.6821,0.39304,1.5478
2.6821,0.39314,1.5478
2.6821,0.39311,1.5478
2.6821,0.3931,1.5478
2.682,0.39308,1.5478
2.6821,0.39307,1.5478
2.6821,0.39306,1.5478
2.6821,0.39304,1.5478
2.6821,0.39302,1.5478
2.6821,0.393,1.5478
2.6821,0.39304,1.5478
